signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20241029,20241030,20241031,20241031,0,600776.SH,东方通信,通信设备,1→2,85.0,13.07,12.8,12.8,34977303.04,tushare_stk_auction_o,12.3,-0.02065799540933433,-0.0390625,-0.0435625,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.10016835016835013,0.10858585858585866,0.06397306397306395,13.747027113840025,3.0,676.15,683.35,17.916951150373208,0.06471060451061499,0.004836147086548748,0.077327,2.02,23.248588065677442,0.00010708840421914606,8.00325198604231e-06,,,,0.9164173522812267,-0.0249565,0.1987658937920718,0.07930021891850376,-0.0161246775213405,0.8115712930761935,0.053114132153019286,0.06607650964274422,4.844187086458591,3.332204510175204,1.5119825762833874,0.4939759036144578,0.45,0.017511516728624537,0.5799256505576208,0.04533312110735331,0.38961038961038963,0.03240000000000002,0.2568447612510273,1.2058363851053127,0.5022546740289252,-0.3557695572865951,1.0,-0.4492970133331625,EBB,退潮,0.21198337417009172,0.5601414231127403,0.38961038961038963,0.6370393605947956,0.9116727702106253,3163.0,126.0,27.0,249.0,123.0,45.0,269.0,0.33962264150943394,53.0,0.5,24.0,77.0,11.0,0.12512485016835012,0.0,,,,,,,,0.10016835016835013,-0.02065799540933433,1.0,1.0,0.5854357947288703,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,52.0,31.0,9.0,1.0,0.52,0.32496782496782495,1554.0,2026-07-28T07:30:42+00:00
20241029,20241030,20241031,20241031,0,002611.SZ,东方精工,专用设备,1→2,86.0,7.1,7.18,7.18,59223961.6,tushare_stk_auction_o,7.11,0.011267605633802802,-0.00974930362116977,-0.01424930362116977,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10077519379844957,0.10077519379844953,0.08527131782945734,13.895834284302213,0.0,875.1,875.1,17.910911978181836,0.05542765169396017,0.008501537216198108,0.161177,2.73,22.678420244546903,9.228184067160745e-05,1.415426197704898e-05,,,,0.9339940164547494,-0.0249565,0.1987658937920718,0.07930021891850376,-0.0161246775213405,0.8115712930761935,0.053114132153019286,0.06607650964274422,4.844187086458591,3.332204510175204,1.5119825762833874,0.4939759036144578,0.45,0.017511516728624537,0.5799256505576208,0.04533312110735331,0.38961038961038963,0.03240000000000002,0.2568447612510273,1.2058363851053127,0.5022546740289252,-0.3557695572865951,1.0,-0.4492970133331625,EBB,退潮,0.21198337417009172,0.5601414231127403,0.38961038961038963,0.6370393605947956,0.9116727702106253,3163.0,126.0,27.0,249.0,123.0,45.0,269.0,0.33962264150943394,53.0,0.5,24.0,77.0,11.0,0.12573169379844956,0.0,,,,,,,,0.10077519379844957,0.011267605633802802,1.0,1.0,0.49923982309302434,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,52.0,31.0,9.0,3.0,0.52,0.32496782496782495,1554.0,2026-07-28T07:30:42+00:00
20241029,20241030,20241031,20241031,0,603626.SH,科森科技,消费电子,1→2,87.0,10.47,10.55,10.63,49885542.4,tushare_stk_auction_o,12.09,0.00764087870105068,0.1459715639810426,0.1414715639810426,1,0,1,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09978991596638664,0.1092436974789917,0.10504201680672269,13.932770813439353,1.0,601.0,782.8,17.907780085456807,0.053250657208070915,0.010306342159853444,0.199078,1.29,22.48277589849146,8.893544964034433e-05,1.7212917589961303e-05,,,,0.9367988032909499,-0.0249565,0.1987658937920718,0.07930021891850376,-0.0161246775213405,0.8115712930761935,0.053114132153019286,0.06607650964274422,4.844187086458591,3.332204510175204,1.5119825762833874,0.4939759036144578,0.45,0.017511516728624537,0.5799256505576208,0.04533312110735331,0.38961038961038963,0.03240000000000002,0.2568447612510273,1.2058363851053127,0.5022546740289252,-0.3557695572865951,1.0,-0.4492970133331625,EBB,退潮,0.21198337417009172,0.5601414231127403,0.38961038961038963,0.6370393605947956,0.9116727702106253,3163.0,126.0,27.0,249.0,123.0,45.0,269.0,0.33962264150943394,53.0,0.5,24.0,77.0,11.0,0.12474641596638664,0.0,,,,,,,,0.09978991596638664,0.00764087870105068,1.0,1.0,0.6035980570168226,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,52.0,31.0,9.0,4.0,0.52,0.32496782496782495,1554.0,2026-07-28T07:30:42+00:00
20241029,20241030,20241031,20241031,0,002178.SZ,延华智能,软件开发,1→2,88.0,6.06,6.2,6.28,53286717.44,tushare_stk_auction_o,7.34,0.02310231023102327,0.18387096774193545,0.17937096774193545,1,0,1,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09981851179673318,0.11796733212341189,0.09800362976406535,13.025175100078423,1.0,584.2,587.85,17.891129705488318,0.12979506817724237,0.013652071901770327,0.108003,0.83,22.184993669932727,0.00022041405891854706,2.318353557477192e-05,,,,0.7911368735976065,-0.0249565,0.1987658937920718,0.07930021891850376,-0.0161246775213405,0.8115712930761935,0.053114132153019286,0.06607650964274422,4.844187086458591,3.332204510175204,1.5119825762833874,0.4939759036144578,0.45,0.017511516728624537,0.5799256505576208,0.04533312110735331,0.38961038961038963,0.03240000000000002,0.2568447612510273,1.2058363851053127,0.5022546740289252,-0.3557695572865951,1.0,-0.4492970133331625,EBB,退潮,0.21198337417009172,0.5601414231127403,0.38961038961038963,0.6370393605947956,0.9116727702106253,3163.0,126.0,27.0,249.0,123.0,45.0,269.0,0.33962264150943394,53.0,0.5,24.0,77.0,11.0,0.12477501179673317,0.0,,,,,,,,0.09981851179673318,0.02310231023102327,1.0,1.0,0.6907272727272724,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,52.0,31.0,9.0,2.0,0.52,0.32496782496782495,1554.0,2026-07-28T07:30:42+00:00
20241029,20241030,20241031,20241031,0,001267.SZ,汇绿生态,工程建设,1→2,89.0,6.91,7.6,7.6,42260559.36,tushare_stk_auction_o,8.36,0.09985528219971052,0.09999999999999987,0.09549999999999986,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10031847133757954,0.09394904458598724,0.08439490445859876,11.987983766558255,0.0,577.25,577.25,17.850380643990484,0.3515679750726627,0.022539360327492416,0.065291,1.0,21.642872776911286,0.0006218526676189097,3.98675713940614e-05,,,,0.4863500373971578,-0.0249565,0.1987658937920718,0.07930021891850376,-0.0161246775213405,0.8115712930761935,0.053114132153019286,0.06607650964274422,4.844187086458591,3.332204510175204,1.5119825762833874,0.4939759036144578,0.45,0.017511516728624537,0.5799256505576208,0.04533312110735331,0.38961038961038963,0.03240000000000002,0.2568447612510273,1.2058363851053127,0.5022546740289252,-0.3557695572865951,1.0,-0.4492970133331625,EBB,退潮,0.21198337417009172,0.5601414231127403,0.38961038961038963,0.6370393605947956,0.9116727702106253,3163.0,126.0,27.0,249.0,123.0,45.0,269.0,0.33962264150943394,53.0,0.5,24.0,77.0,11.0,0.12527497133757953,0.0,,,,,,,,0.10031847133757954,0.09985528219971052,1.0,1.0,0.8251551226551225,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,52.0,31.0,9.0,1.0,0.52,0.32496782496782495,1554.0,2026-07-28T07:30:42+00:00
20241029,20241030,20241031,20241031,0,000901.SZ,航天科技,汽车零部件,1→2,91.0,12.93,13.02,13.0,66105896.96,tushare_stk_auction_o,13.05,0.006960556844547661,0.0023041474654379446,-0.002195852534562055,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.10042553191489367,0.09787234042553195,0.08340425531914897,14.286877368281358,3.0,792.85,847.9,17.82899297964719,0.034539935767979715,0.0053619975861612795,0.161202,2.16,23.05741165101727,6.241489791084754e-05,9.6893212015965e-06,,,,0.9599850411368736,-0.0249565,0.1987658937920718,0.07930021891850376,-0.0161246775213405,0.8115712930761935,0.053114132153019286,0.06607650964274422,4.844187086458591,3.332204510175204,1.5119825762833874,0.4939759036144578,0.45,0.017511516728624537,0.5799256505576208,0.04533312110735331,0.38961038961038963,0.03240000000000002,0.2568447612510273,1.2058363851053127,0.5022546740289252,-0.3557695572865951,1.0,-0.4492970133331625,EBB,退潮,0.21198337417009172,0.5601414231127403,0.38961038961038963,0.6370393605947956,0.9116727702106253,3163.0,126.0,27.0,249.0,123.0,45.0,269.0,0.33962264150943394,53.0,0.5,24.0,77.0,11.0,0.12538203191489367,0.0,,,,,,,,0.10042553191489367,0.006960556844547661,1.0,1.0,0.3870482600403047,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,52.0,31.0,9.0,4.0,0.52,0.32496782496782495,1554.0,2026-07-28T07:30:42+00:00
20241029,20241030,20241031,20241031,0,001283.SZ,豪鹏科技,电池,1→2,92.0,47.88,47.04,47.38,7003358.08,tushare_stk_auction_o,45.73,-0.01754385964912286,-0.02784863945578242,-0.03234863945578242,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.0999310820124053,0.0776475993567655,0.0776475993567655,11.530984082168422,0.0,571.65,571.65,17.73402761134361,0.4942558659602602,0.018200671900264795,0.03716,0.63,21.740324359818587,0.0009821131078845552,3.616571835890638e-05,,,,0.31955871353777116,-0.0249565,0.1987658937920718,0.07930021891850376,-0.0161246775213405,0.8115712930761935,0.053114132153019286,0.06607650964274422,4.844187086458591,3.332204510175204,1.5119825762833874,0.4939759036144578,0.45,0.017511516728624537,0.5799256505576208,0.04533312110735331,0.38961038961038963,0.03240000000000002,0.2568447612510273,1.2058363851053127,0.5022546740289252,-0.3557695572865951,1.0,-0.4492970133331625,EBB,退潮,0.21198337417009172,0.5601414231127403,0.38961038961038963,0.6370393605947956,0.9116727702106253,3163.0,126.0,27.0,249.0,123.0,45.0,269.0,0.33962264150943394,53.0,0.5,24.0,77.0,11.0,0.1248875820124053,0.0,,,,,,,,0.0999310820124053,-0.01754385964912286,1.0,1.0,0.8430977011494252,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,52.0,31.0,9.0,1.0,0.52,0.32496782496782495,1554.0,2026-07-28T07:30:42+00:00
20241029,20241030,20241031,20241031,0,000668.SZ,荣丰控股,房地产开发,1→2,93.0,9.14,9.32,9.32,19084490.24,tushare_stk_auction_o,8.66,0.01969365426695835,-0.07081545064377681,-0.07531545064377682,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09987966305655838,0.10830324909747296,0.1034897713598076,12.269432065551156,2.0,644.65,672.35,17.698928594507173,0.22803547328071672,0.03620352463792539,0.162927,4.12,21.01752737387349,0.0004693052320869243,7.45081600161856e-05,,,,0.575355272999252,-0.0249565,0.1987658937920718,0.07930021891850376,-0.0161246775213405,0.8115712930761935,0.053114132153019286,0.06607650964274422,4.844187086458591,3.332204510175204,1.5119825762833874,0.4939759036144578,0.45,0.017511516728624537,0.5799256505576208,0.04533312110735331,0.38961038961038963,0.03240000000000002,0.2568447612510273,1.2058363851053127,0.5022546740289252,-0.3557695572865951,1.0,-0.4492970133331625,EBB,退潮,0.21198337417009172,0.5601414231127403,0.38961038961038963,0.6370393605947956,0.9116727702106253,3163.0,126.0,27.0,249.0,123.0,45.0,269.0,0.33962264150943394,53.0,0.5,24.0,77.0,11.0,0.12483616305655837,0.0,,,,,,,,0.09987966305655838,0.01969365426695835,1.0,1.0,0.5915741146403793,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,52.0,31.0,9.0,1.0,0.52,0.32496782496782495,1554.0,2026-07-28T07:30:42+00:00
20241029,20241030,20241031,20241031,0,000701.SZ,厦门信达,商业百货,1→2,97.0,5.25,5.35,5.3,27907450.88,tushare_stk_auction_o,5.2,0.01904761904761898,-0.028037383177569986,-0.03253738317756998,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10062893081761026,0.12368972746331235,0.09853249475890981,12.743243894420406,0.0,803.05,803.05,17.569250379855095,0.12471228782512785,0.012696253086399373,0.10714800000000001,2.7,21.93569871833785,0.0002922003725952143,2.974726826927436e-05,,,,0.7176514584891548,-0.0249565,0.1987658937920718,0.07930021891850376,-0.0161246775213405,0.8115712930761935,0.053114132153019286,0.06607650964274422,4.844187086458591,3.332204510175204,1.5119825762833874,0.4939759036144578,0.45,0.017511516728624537,0.5799256505576208,0.04533312110735331,0.38961038961038963,0.03240000000000002,0.2568447612510273,1.2058363851053127,0.5022546740289252,-0.3557695572865951,1.0,-0.4492970133331625,EBB,退潮,0.21198337417009172,0.5601414231127403,0.38961038961038963,0.6370393605947956,0.9116727702106253,3163.0,126.0,27.0,249.0,123.0,45.0,269.0,0.33962264150943394,53.0,0.5,24.0,77.0,11.0,0.12558543081761026,0.0,,,,,,,,0.10062893081761026,0.01904761904761898,1.0,1.0,0.5923030303030307,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,52.0,31.0,9.0,3.0,0.52,0.32496782496782495,1554.0,2026-07-28T07:30:42+00:00
20241029,20241030,20241031,20241031,0,002692.SZ,远程股份,电网设备,1→2,98.0,4.8,4.85,4.89,19705031.68,tushare_stk_auction_o,4.67,0.01041666666666674,-0.03711340206185565,-0.041613402061855646,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10091743119266039,0.0986238532110091,0.0986238532110091,11.268505709428451,0.0,573.6,573.6,17.546911449726615,0.5329451363669917,0.012112751426547868,0.023109,1.26,21.960407970428538,0.0012768964999922174,2.9021242237557743e-05,,,,0.22924457741211668,-0.0249565,0.1987658937920718,0.07930021891850376,-0.0161246775213405,0.8115712930761935,0.053114132153019286,0.06607650964274422,4.844187086458591,3.332204510175204,1.5119825762833874,0.4939759036144578,0.45,0.017511516728624537,0.5799256505576208,0.04533312110735331,0.38961038961038963,0.03240000000000002,0.2568447612510273,1.2058363851053127,0.5022546740289252,-0.3557695572865951,1.0,-0.4492970133331625,EBB,退潮,0.21198337417009172,0.5601414231127403,0.38961038961038963,0.6370393605947956,0.9116727702106253,3163.0,126.0,27.0,249.0,123.0,45.0,269.0,0.33962264150943394,53.0,0.5,24.0,77.0,11.0,0.12587393119266038,0.0,,,,,,,,0.10091743119266039,0.01041666666666674,1.0,1.0,0.8012727272727271,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,52.0,31.0,9.0,3.0,0.52,0.32496782496782495,1554.0,2026-07-28T07:30:42+00:00
20241029,20241030,20241031,20241031,0,600609.SH,金杯汽车,汽车零部件,1→2,102.0,5.26,5.45,5.45,24433984.0,tushare_stk_auction_o,5.93,0.03612167300380231,0.08807339449541285,0.08357339449541284,1,0,1,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.10041841004184082,0.04184100418410045,0.037656903765690315,12.916456826743847,3.0,581.9833333333333,682.6333333333333,17.4708799958115,0.09505214118186574,0.005608566781540465,0.059508,3.15,22.654340037852783,0.00024572827925174994,1.449923638921031e-05,,,,0.7632759910246821,-0.0249565,0.1987658937920718,0.07930021891850376,-0.0161246775213405,0.8115712930761935,0.053114132153019286,0.06607650964274422,4.844187086458591,3.332204510175204,1.5119825762833874,0.4939759036144578,0.45,0.017511516728624537,0.5799256505576208,0.04533312110735331,0.38961038961038963,0.03240000000000002,0.2568447612510273,1.2058363851053127,0.5022546740289252,-0.3557695572865951,1.0,-0.4492970133331625,EBB,退潮,0.21198337417009172,0.5601414231127403,0.38961038961038963,0.6370393605947956,0.9116727702106253,3163.0,126.0,27.0,249.0,123.0,45.0,269.0,0.33962264150943394,53.0,0.5,24.0,77.0,11.0,0.12537491004184081,0.0,,,,,,,,0.10041841004184082,0.03612167300380231,1.0,1.0,0.7593077321793645,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,52.0,31.0,9.0,4.0,0.52,0.32496782496782495,1554.0,2026-07-28T07:30:42+00:00
20241029,20241030,20241031,20241031,0,603173.SH,福斯达,通用设备,1→2,103.0,22.84,23.15,23.15,11968550.4,tushare_stk_auction_o,23.47,0.013572679509632257,0.013822894168466604,0.009322894168466603,1,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10019267822736011,0.03516377649325628,0.0009633911368015208,12.462109638814853,2.0,574.0166666666667,688.9666666666667,17.403282578121527,0.1399348255207404,0.03195195801372628,0.229252,3.48,20.846804367697086,0.0003870581637682803,8.837875883699209e-05,,,,0.6335078534031413,-0.0249565,0.1987658937920718,0.07930021891850376,-0.0161246775213405,0.8115712930761935,0.053114132153019286,0.06607650964274422,4.844187086458591,3.332204510175204,1.5119825762833874,0.4939759036144578,0.45,0.017511516728624537,0.5799256505576208,0.04533312110735331,0.38961038961038963,0.03240000000000002,0.2568447612510273,1.2058363851053127,0.5022546740289252,-0.3557695572865951,1.0,-0.4492970133331625,EBB,退潮,0.21198337417009172,0.5601414231127403,0.38961038961038963,0.6370393605947956,0.9116727702106253,3163.0,126.0,27.0,249.0,123.0,45.0,269.0,0.33962264150943394,53.0,0.5,24.0,77.0,11.0,0.1251491782273601,0.0,,,,,,,,0.10019267822736011,0.013572679509632257,1.0,1.0,0.8610920745920748,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,52.0,31.0,9.0,1.0,0.52,0.32496782496782495,1554.0,2026-07-28T07:30:42+00:00
20241029,20241030,20241031,20241031,0,000692.SZ,惠天热电,公用事业,1→2,105.0,3.85,3.93,3.96,17813027.84,tushare_stk_auction_o,3.79,0.020779220779220786,-0.0356234096692114,-0.0401234096692114,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.06571428571428571,0.06571428571428571,11.38608368122012,0.0,573.75,573.75,17.314577387164043,0.375592593549987,0.0161277424147506,0.043383000000000005,1.0,21.441791715954285,0.001135250278354854,4.874703170403248e-05,,,,0.2701944652206432,-0.0249565,0.1987658937920718,0.07930021891850376,-0.0161246775213405,0.8115712930761935,0.053114132153019286,0.06607650964274422,4.844187086458591,3.332204510175204,1.5119825762833874,0.4939759036144578,0.45,0.017511516728624537,0.5799256505576208,0.04533312110735331,0.38961038961038963,0.03240000000000002,0.2568447612510273,1.2058363851053127,0.5022546740289252,-0.3557695572865951,1.0,-0.4492970133331625,EBB,退潮,0.21198337417009172,0.5601414231127403,0.38961038961038963,0.6370393605947956,0.9116727702106253,3163.0,126.0,27.0,249.0,123.0,45.0,269.0,0.33962264150943394,53.0,0.5,24.0,77.0,11.0,0.12495650000000008,0.0,,,,,,,,0.10000000000000009,0.020779220779220786,1.0,1.0,0.8651623376623375,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,52.0,31.0,9.0,1.0,0.52,0.32496782496782495,1554.0,2026-07-28T07:30:42+00:00
20241029,20241030,20241031,20241031,0,600610.SH,中毅达,化学原料,1→2,108.0,5.61,5.73,5.76,17057657.6,tushare_stk_auction_o,5.82,0.021390374331550888,0.015706806282722585,0.011206806282722585,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.11568627450980408,0.09803921568627452,12.187185969822233,0.0,599.35,599.35,17.149837956074663,0.14297317796055206,0.007057295716539903,0.051598,1.67,22.10353126452733,0.0005095356748141693,2.515117860975621e-05,,,,0.5474943904263276,-0.0249565,0.1987658937920718,0.07930021891850376,-0.0161246775213405,0.8115712930761935,0.053114132153019286,0.06607650964274422,4.844187086458591,3.332204510175204,1.5119825762833874,0.4939759036144578,0.45,0.017511516728624537,0.5799256505576208,0.04533312110735331,0.38961038961038963,0.03240000000000002,0.2568447612510273,1.2058363851053127,0.5022546740289252,-0.3557695572865951,1.0,-0.4492970133331625,EBB,退潮,0.21198337417009172,0.5601414231127403,0.38961038961038963,0.6370393605947956,0.9116727702106253,3163.0,126.0,27.0,249.0,123.0,45.0,269.0,0.33962264150943394,53.0,0.5,24.0,77.0,11.0,0.12495650000000008,0.0,,,,,,,,0.10000000000000009,0.021390374331550888,1.0,1.0,0.7772397504456332,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,52.0,31.0,9.0,1.0,0.52,0.32496782496782495,1554.0,2026-07-28T07:30:42+00:00
20241029,20241030,20241031,20241031,0,603789.SH,星光农机,专用设备,1→2,109.0,9.23,9.36,9.36,12201696.0,tushare_stk_auction_o,9.2,0.014084507042253502,-0.017094017094017033,-0.021594017094017034,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10011918951132293,0.03456495828367114,0.0,11.974707804334564,2.0,570.5166666666667,581.9166666666666,17.13173150891028,0.17364794932901015,0.011482630635886323,0.066553,2.33,21.598651237911263,0.0006301634569648079,4.167013917826485e-05,,,,0.4799925205684368,-0.0249565,0.1987658937920718,0.07930021891850376,-0.0161246775213405,0.8115712930761935,0.053114132153019286,0.06607650964274422,4.844187086458591,3.332204510175204,1.5119825762833874,0.4939759036144578,0.45,0.017511516728624537,0.5799256505576208,0.04533312110735331,0.38961038961038963,0.03240000000000002,0.2568447612510273,1.2058363851053127,0.5022546740289252,-0.3557695572865951,1.0,-0.4492970133331625,EBB,退潮,0.21198337417009172,0.5601414231127403,0.38961038961038963,0.6370393605947956,0.9116727702106253,3163.0,126.0,27.0,249.0,123.0,45.0,269.0,0.33962264150943394,53.0,0.5,24.0,77.0,11.0,0.12507568951132292,0.0,,,,,,,,0.10011918951132293,0.014084507042253502,1.0,1.0,0.8661969696969697,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,52.0,31.0,9.0,3.0,0.52,0.32496782496782495,1554.0,2026-07-28T07:30:42+00:00
